timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2014-03-03 12:38:27.463483,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,A2 MILK WHOLE 2 LITRE,£1.99,1.99,£1.00/l,1.0,1.0,l,1.0,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.465642,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,CRAVENDALE WHOLE MILK 2 LITRES,£2.20,2.2,£1.10/l,1.1,1.0,l,1.1,l,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.466796,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO BRITISH WHOLE MILK 1.136L/2PINTS,£0.89,0.89,£0.78/l,0.78,1.0,l,0.78,l,,All our milk is British
2014-03-03 12:38:27.468032,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO BRITISH WHOLE MILK 2.272L/4 PINTS,£1.00,1.0,£0.44/l,0.44,1.0,l,0.44,l,,All our milk is British
2014-03-03 12:38:27.469113,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO BRITISH WHOLE MILK 3.408L/6 PINTS,£1.48,1.48,£0.43/l,0.43,1.0,l,0.43,l,,All our milk is British
2014-03-03 12:38:27.470127,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO BRITISH WHOLE MILK 568ML/1 PINT,£0.49,0.49,£0.86/l,0.86,1.0,l,0.86,l,,All our milk is British
2014-03-03 12:38:27.471199,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO FINEST CHANNEL ISLAND MILK 1L,£1.00,1.0,£1.00/l,1.0,1.0,l,1.0,l,,Our Tesco Finest range has been improved. See it here>
2014-03-03 12:38:27.472267,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO ORGANIC BRITISH WHOLE MILK 1.136L/2PINTS,£1.18,1.18,£1.04/l,1.04,1.0,l,1.04,l,,All our milk is British
2014-03-03 12:38:27.473317,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO ORGANIC BRITISH WHOLE MILK 2.272L/4 PINTS,£1.98,1.98,£0.87/l,0.87,1.0,l,0.87,l,All products available for this offer,All our milk is British
2014-03-03 12:38:27.474439,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO ORGANIC BRITISH WHOLE MILK 568ML/1 PINT,£0.60,0.6,£1.06/l,1.06,1.0,l,1.06,l,,All our milk is British
2014-03-03 12:38:27.475510,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO PURE BRITISH WHOLE MILK 1L,£1.00,1.0,£1.00/l,1.0,1.0,l,1.0,l,,All our milk is British
2014-03-03 12:38:27.476568,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,TESCO PURE BRITISH WHOLE MILK 568ML/1 PINT,£0.59,0.59,£1.04/l,1.04,1.0,l,1.04,l,,All our milk is British
2014-03-03 12:38:27.477596,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,YEO VALLEY ORGANIC WHOLE MILK 1L,£1.00,1.0,£1.00/l,1.0,1.0,l,1.0,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.478692,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.0,YEO VALLEY ORGANIC WHOLE MILK 2L,£1.88,1.88,£0.94/l,0.94,1.0,l,0.94,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.479807,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.67,A2 MILK SEMI SKIMMED 2 LITRE,£1.99,1.99,£1.00/l,1.0,1.0,l,1.0,l,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.480889,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.67,TESCO BRITISH SEMI SKIMMED MILK 1.136L/2PINTS,£0.89,0.89,£0.78/l,0.78,1.0,l,0.78,l,,All our milk is British
2014-03-03 12:38:27.482070,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.67,TESCO BRITISH SEMI SKIMMED MILK 2.272LTR/4PINTS,£1.00,1.0,£0.44/l,0.44,1.0,l,0.44,l,,All our milk is British
2014-03-03 12:38:27.483261,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.67,TESCO BRITISH SEMI SKIMMED MILK 3.480L/6PINTS,£1.48,1.48,£0.43/l,0.43,1.0,l,0.43,l,,All our milk is British
2014-03-03 12:38:27.484334,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.67,TESCO BRITISH SEMI SKIMMED MILK 568ML/1 PINT,£0.49,0.49,£0.86/l,0.86,1.0,l,0.86,l,,All our milk is British
2014-03-03 12:38:27.485478,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.33,CRAVENDALE SKIMMED MILK 2 LITRE,£2.20,2.2,£1.10/l,1.1,1.0,l,1.1,l,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.515874,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,ANCHOR BUTTER 250G,£1.70,1.7,£6.80/kg,6.8,1.0,kg,6.8,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.518198,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.67,ANCHOR BUTTER 500G,£3.25,3.25,£6.50/kg,6.5,1.0,kg,6.5,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.519352,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,ANCHOR UNSALTED BUTTER 250G,£1.70,1.7,£6.80/kg,6.8,1.0,kg,6.8,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.520427,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,COUNTRY LIFE BUTTER 250G,£1.60,1.6,£6.40/kg,6.4,1.0,kg,6.4,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.521492,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,COUNTRY LIFE UNSALTED BUTTER 250G,£1.60,1.6,£6.40/kg,6.4,1.0,kg,6.4,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.522665,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,KERRYGOLD PURE IRISH BUTTER 250G,£1.60,1.6,£6.40/kg,6.4,1.0,kg,6.4,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.523781,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,KERRYGOLD SOFTER BUTTER 250G,£1.80,1.8,£7.20/kg,7.2,1.0,kg,7.2,kg,,
2014-03-03 12:38:27.524852,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,KERRYGOLD UNSALTED BUTTER 250G,£1.60,1.6,£6.40/kg,6.4,1.0,kg,6.4,kg,,
2014-03-03 12:38:27.525885,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,LURPAK BAKING TIN BUTTER 2 X 250G,£5.00,5.0,£10.00/kg,10.0,1.0,kg,10.0,kg,All products available for this offer,
2014-03-03 12:38:27.527061,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,LURPAK BUTTER SLIGHTLY SALTED 250G,£1.70,1.7,£6.80/kg,6.8,1.0,kg,6.8,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.528383,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.67,LURPAK BUTTER SLIGHTLY SALTED 500G,£3.19,3.19,£6.38/kg,6.38,1.0,kg,6.38,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.529539,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,LURPAK BUTTER UNSALTED 250G,£1.70,1.7,£6.80/kg,6.8,1.0,kg,6.8,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.530666,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,LURPAK SLOW CHURNED BUTTER 200G,£2.39,2.39,£11.95/kg,11.95,1.0,kg,11.95,kg,,
2014-03-03 12:38:27.531706,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,PRESIDENT SLIGHTLY SALTED BUTTER 250G,£1.55,1.55,£6.20/kg,6.2,1.0,kg,6.2,kg,,
2014-03-03 12:38:27.532695,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,TESCO ENGLISH BUTTER SALTED 250G,£1.49,1.49,£5.96/kg,5.96,1.0,kg,5.96,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.533767,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,TESCO ENGLISH BUTTER UNSALTED 250G,£1.49,1.49,£5.96/kg,5.96,1.0,kg,5.96,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.534855,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,TESCO ENGLISH SLIGHLTY SALTED BUTTER 250G,£1.49,1.49,£5.96/kg,5.96,1.0,kg,5.96,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.535932,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,TESCO EVERYDAY VALUE BUTTER 250G,£0.98,0.98,£3.92/kg,3.92,1.0,kg,3.92,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.536981,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,TESCO EVERYDAY VALUE UNSALTED BUTTER 250G,£0.98,0.98,£3.92/kg,3.92,1.0,kg,3.92,kg,,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.538028,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.67,ANCHOR LIGHTER SPREADABLE 500G,£2.00,2.0,£4.00/kg,4.0,1.0,kg,4.0,kg,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-03 12:38:27.555210,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SOUTHERN COMFORT 1 LITRE,£28.00,28.0,£28.00/l,28.0,1.0,l,28.0,l,,Click here for more American & Canadian Whiskey
2014-03-03 12:38:27.556868,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SOUTHERN COMFORT 70CL BOTTLE,£22.00,22.0,£31.43/l,31.43,1.0,l,31.43,l,,Click here for more American & Canadian Whiskey
2014-03-03 12:38:27.558044,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SOUTHERN COMFORT CHERRY 70CL,£22.00,22.0,£31.43/l,31.43,1.0,l,31.43,l,,Click here for more American & Canadian Whiskey
2014-03-03 12:38:27.559126,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SOUTHERN COMFORT LIME 70CL,£17.50,17.5,£25.00/l,25.0,1.0,l,25.0,l,,Click here for more American & Canadian Whiskey
2014-03-03 12:38:27.560139,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SPIRIT OF LOUISIANA 70CL,£12.00,12.0,£17.15/l,17.15,1.0,l,17.15,l,,Click here for more American & Canadian Whiskey
2014-03-03 12:38:27.561211,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,BALLANTINES FINEST 70CL,£20.00,20.0,£28.58/l,28.58,1.0,l,28.58,l,,Click here for more blended Whisky
2014-03-03 12:38:27.562312,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,CHIVAS REGAL 12 Y O SCOTCH WHISKY 35CL,£13.50,13.5,£38.58/l,38.58,1.0,l,38.58,l,,Click here for more blended Whisky
2014-03-03 12:38:27.563376,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,CHIVAS REGAL 12 YEAR OLD WHISKY 70CL,£26.50,26.5,£37.86/l,37.86,1.0,l,37.86,l,,Click here for more blended Whisky
2014-03-03 12:38:27.564439,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,J & B RARE SCOTCH WHISKY 70CL,£22.40,22.4,£32.00/l,32.0,1.0,l,32.0,l,,Click here for more blended Whisky
2014-03-03 12:38:27.565503,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,JOHNNIE WALKER BLACK BLENDED WHISKY 35CL,£15.40,15.4,£44.00/l,44.0,1.0,l,44.0,l,,A rich and smooth masterpiece with a smoky finish. Click here for more blended Whisky
2014-03-03 12:38:27.566632,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,JOHNNIE WALKER BLACK LABEL WHISKY 70CL,£29.90,29.9,£42.72/l,42.72,1.0,l,42.72,l,,A rich and smooth masterpiece with a smoky finish. Click here for more blended Whisky
2014-03-03 12:38:27.567677,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,JOHNNIE WALKER RED LABEL WHISKY 70CL,£17.00,17.0,£24.29/l,24.29,1.0,l,24.29,l,,Click here for more blended Whisky
2014-03-03 12:38:27.568758,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,THE BLACK GROUSE SCOTCH WHISKY 70CL,£19.10,19.1,£27.29/l,27.29,1.0,l,27.29,l,,Click here for more blended Whisky
2014-03-03 12:38:27.569840,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,BELL'S OLD SCOTCH WHISKY 1 LITRE,£15.00,15.0,£15.00/l,15.0,1.0,l,15.0,l,SAVE £4.00 Was £19.00 Now £15.00 - all products for this offer,Click here for more blended Whisky
2014-03-03 12:38:27.570968,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,BELL'S ORIGINAL WHISKY 35CL,£9.50,9.5,£27.15/l,27.15,1.0,l,27.15,l,,Click here for more blended Whisky
2014-03-03 12:38:27.572034,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,BELL'S ORIGINAL WHISKY 70CL,£17.00,17.0,£24.29/l,24.29,1.0,l,24.29,l,,Click here for more blended Whisky
2014-03-03 12:38:27.573139,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,FAMOUS GROUSE SCOTCH WHISKY 1L,£22.00,22.0,£22.00/l,22.0,1.0,l,22.0,l,,Click here for more blended Whisky
2014-03-03 12:38:27.574224,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,FAMOUS GROUSE SCOTCH WHISKY 35CL,£8.50,8.5,£24.29/l,24.29,1.0,l,24.29,l,All products available for this offer,Click here for more blended Whisky
2014-03-03 12:38:27.575310,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,FAMOUS GROUSE SCOTCH WHISKY 70CL,£17.50,17.5,£25.00/l,25.0,1.0,l,25.0,l,,Click here for more blended Whisky
2014-03-03 12:38:27.576341,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,GRANTS 50CL,£13.50,13.5,£27.00/l,27.0,1.0,l,27.0,l,,Click here for more blended Whisky
2014-03-03 12:38:27.633015,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,MALIBU WHITE RUM WITH COCONUT 1L,£16.00,16.0,£16.00/l,16.0,1.0,l,16.0,l,,
2014-03-03 12:38:27.634769,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,MALIBU WHITE RUM WITH COCONUT 70CL,£13.00,13.0,£18.58/l,18.58,1.0,l,18.58,l,SAVE £1.50 Was £14.50 Now £13.00 - all products for this offer,
2014-03-03 12:38:27.635906,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BACARDI SUPERIOR RUM 50CL,£14.99,14.99,£29.98/l,29.98,1.0,l,29.98,l,,
2014-03-03 12:38:27.636976,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,BACARDI WHITE RUM 1 LITRE,£19.00,19.0,£19.00/l,19.0,1.0,l,19.0,l,,
2014-03-03 12:38:27.638068,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,BACARDI WHITE RUM 35CL,£9.20,9.2,£26.29/l,26.29,1.0,l,26.29,l,,
2014-03-03 12:38:27.639139,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,BACARDI WHITE RUM 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:38:27.640124,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,HAVANA CLUB 3 YEAR OLD 70CL,£19.00,19.0,£27.15/l,27.15,1.0,l,27.15,l,,
2014-03-03 12:38:27.641147,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO EVERYDAY VALUE WHITE RUM 70CL,£10.00,10.0,£14.29/l,14.29,1.0,l,14.29,l,,
2014-03-03 12:38:27.642179,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO WHITE RUM 1L,£16.30,16.3,£16.30/l,16.3,1.0,l,16.3,l,,
2014-03-03 12:38:27.643199,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO WHITE RUM 35CL,£7.20,7.2,£20.58/l,20.58,1.0,l,20.58,l,,
2014-03-03 12:38:27.644219,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO WHITE RUM 70CL,£12.30,12.3,£17.58/l,17.58,1.0,l,17.58,l,,
2014-03-03 12:38:27.647850,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,WRAY & NEPHEW OVERPROOF RUM 70CL,£25.50,25.5,£36.43/l,36.43,1.0,l,36.43,l,,
2014-03-03 12:38:27.648871,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,BACARDI GOLD 70CL,£20.00,20.0,£28.58/l,28.58,1.0,l,28.58,l,,
2014-03-03 12:38:27.649980,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BRUGAL ANEJO RUM 70CL,£21.66,21.66,£30.95/l,30.95,1.0,l,30.95,l,,
2014-03-03 12:38:27.651036,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,COCKSPUR GOLDEN RUM 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:38:27.652063,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,HAVANA CLUB 7 YEAR OLD 70CL,£23.30,23.3,£33.29/l,33.29,1.0,l,33.29,l,,
2014-03-03 12:38:27.653077,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,HAVANA CLUB ESPECIAL 70CL,£20.00,20.0,£28.58/l,28.58,1.0,l,28.58,l,,
2014-03-03 12:38:27.654113,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,MOUNT GAY BARBADOS RUM 70CL,£16.00,16.0,£22.86/l,22.86,1.0,l,22.86,l,SAVE £2.40 Was £18.40 Now £16.00 - all products for this offer,
2014-03-03 12:38:27.655142,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BACARDI OAKHEART SPICED RUM 1 LITRE,£24.80,24.8,£24.80/l,24.8,1.0,l,24.8,l,,
2014-03-03 12:38:27.656163,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BACARDI OAKHEART SPICED RUM 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,SAVE £4.85 Was £18.85 Now £14.00 - all products for this offer,
2014-03-03 12:38:27.683986,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,ABSOLUT VODKA 35CL,£10.00,10.0,£28.58/l,28.58,1.0,l,28.58,l,,
2014-03-03 12:38:27.688515,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,FINLANDIA VODKA 70CL,£17.99,17.99,£25.70/l,25.7,1.0,l,25.7,l,,
2014-03-03 12:38:27.689604,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,GREEN MARK VODKA 1L,£23.20,23.2,£23.20/l,23.2,1.0,l,23.2,l,,
2014-03-03 12:38:27.690670,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,GREEN MARK VODKA 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:38:27.691742,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,GREY GOOSE LA POIRE 70CL,£37.00,37.0,£52.86/l,52.86,1.0,l,52.86,l,,
2014-03-03 12:38:27.692737,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,GREY GOOSE VODKA 70CL,£36.00,36.0,£51.43/l,51.43,1.0,l,51.43,l,,
2014-03-03 12:38:27.693809,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD PLATINUM VODKA 70CL,£21.99,21.99,£31.42/l,31.42,1.0,l,31.42,l,,
2014-03-03 12:38:27.694997,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF BLACK 70CL,£19.50,19.5,£27.86/l,27.86,1.0,l,27.86,l,,
2014-03-03 12:38:27.696037,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,STOLICHNAYA PREMIUM VODKA 70CL,£19.70,19.7,£28.15/l,28.15,1.0,l,28.15,l,,
2014-03-03 12:38:27.697093,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,ERISTOFF VODKA 1L,£21.00,21.0,£21.00/l,21.0,1.0,l,21.0,l,,
2014-03-03 12:38:27.698148,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,ERISTOFF VODKA 70CL,£15.00,15.0,£21.43/l,21.43,1.0,l,21.43,l,,
2014-03-03 12:38:27.700218,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RED SQUARE VODKA 1L,£17.00,17.0,£17.00/l,17.0,1.0,l,17.0,l,,
2014-03-03 12:38:27.701298,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RED SQUARE VODKA 35CL,£7.00,7.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:38:27.702442,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RED SQUARE VODKA 70CL,£12.00,12.0,£17.15/l,17.15,1.0,l,17.15,l,,
2014-03-03 12:38:27.703479,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 1LT,£22.00,22.0,£22.00/l,22.0,1.0,l,22.0,l,,
2014-03-03 12:38:27.704644,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 35CL,£9.50,9.5,£27.15/l,27.15,1.0,l,27.15,l,,
2014-03-03 12:38:27.705694,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:38:27.706744,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF BLUE 1 LITRE,£30.00,30.0,£30.00/l,30.0,1.0,l,30.0,l,,
2014-03-03 12:38:27.707724,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF GOLD 70CL,£21.80,21.8,£31.15/l,31.15,1.0,l,31.15,l,,
2014-03-03 12:38:27.708823,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF RED LABEL VODKA 1 LITRE,£15.00,15.0,£15.00/l,15.0,1.0,l,15.0,l,SAVE £4.00 Was £19.00 Now £15.00 - all products for this offer,
2014-03-03 12:38:27.725153,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,CARLOS III SOLERA RESERVA BRANDY 36% 1L,£18.79,18.79,£18.79/l,18.79,1.0,l,18.79,l,,
2014-03-03 12:38:27.726285,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,DOMECQ 1820 BRANDY 50CL,£14.00,14.0,£28.00/l,28.0,1.0,l,28.0,l,,
2014-03-03 12:38:27.727504,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,SOIREE BRAND X 70CL,£7.00,7.0,£10.00/l,10.0,1.0,l,10.0,l,,
2014-03-03 12:38:27.728754,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,STOCK XO BRANDY 70 CENTILITRE,£21.30,21.3,£30.43/l,30.43,1.0,l,30.43,l,,
2014-03-03 12:38:27.730037,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO EVERYDAY VALUE BRANDY 70CL,£10.50,10.5,£15.00/l,15.0,1.0,l,15.0,l,,
2014-03-03 12:38:27.731381,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO FINEST APRICOT BRANDY 50CL,£9.60,9.6,£19.20/l,19.2,1.0,l,19.2,l,,Our Tesco Finest range has been improved. See it here>
2014-03-03 12:38:27.732581,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO FINEST CHERRY BRANDY 50CL,£9.50,9.5,£19.00/l,19.0,1.0,l,19.0,l,,Our Tesco Finest range has been improved. See it here>
2014-03-03 12:38:27.733846,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO NAPOLEON BRANDY 1 LITRE,£17.00,17.0,£17.00/l,17.0,1.0,l,17.0,l,,
2014-03-03 12:38:27.735004,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO NAPOLEON BRANDY 35CL,£7.00,7.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-03 12:38:27.736166,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO NAPOLEON BRANDY 70CL,£12.00,12.0,£17.15/l,17.15,1.0,l,17.15,l,,
2014-03-03 12:38:27.737292,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO SPANISH BRANDY 70CL,£14.50,14.5,£20.72/l,20.72,1.0,l,20.72,l,,
